#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   0.43217     -7.175398  0.004  0.000  0.000  0.000  0.188  0.124  0.334  0.156  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.944
   0.46818     -7.183656  0.004  0.000  0.000  0.000  0.166  0.124  0.367  0.164  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.946
   0.50419     -7.190552  0.004  0.000  0.000  0.000  0.146  0.126  0.394  0.170  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   0.54021     -7.196381  0.004  0.000  0.000  0.000  0.130  0.130  0.416  0.176  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.57622     -7.201278  0.004  0.000  0.000  0.000  0.116  0.132  0.434  0.182  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.61224     -7.205445  0.004  0.000  0.000  0.000  0.104  0.138  0.448  0.184  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.64825     -7.209099  0.004  0.000  0.000  0.000  0.098  0.142  0.456  0.186  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.68426     -7.212273  0.004  0.000  0.000  0.000  0.090  0.150  0.460  0.186  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.72028     -7.214990  0.004  0.000  0.000  0.000  0.086  0.162  0.456  0.190  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.75629     -7.217561  0.004  0.000  0.000  0.000  0.086  0.172  0.438  0.196  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.79231     -7.219721  0.004  0.000  0.000  0.000  0.088  0.186  0.410  0.206  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.82832     -7.221564  0.002  0.000  0.000  0.000  0.100  0.206  0.358  0.222  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.86433     -7.222978  0.000  0.000  0.000  0.000  0.118  0.228  0.270  0.254  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   0.90035     -7.223556  0.000  0.000  0.000  0.000  0.148  0.274  0.116  0.296  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.958
   0.93636     -7.222829  0.000  0.000  0.000  0.000  0.156  0.312  0.030  0.310  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   0.97238     -7.221922  0.000  0.000  0.000  0.000  0.158  0.318  0.012  0.316  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.00839     -7.221335  0.000  0.000  0.000  0.000  0.158  0.320  0.002  0.318  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.964
   1.04440     -7.221181  0.000  0.000  0.000  0.000  0.162  0.322  0.000  0.322  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.04440     -7.221181  0.000  0.000  0.000  0.000  0.162  0.322  0.000  0.322  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.07559     -7.221294  0.000  0.000  0.000  0.000  0.162  0.320  0.002  0.320  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.964
   1.10678     -7.221715  0.000  0.000  0.000  0.000  0.160  0.316  0.010  0.320  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.13797     -7.222391  0.000  0.000  0.000  0.000  0.160  0.310  0.022  0.318  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.964
   1.16916     -7.223272  0.000  0.000  0.000  0.000  0.152  0.298  0.050  0.308  0.148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
   1.20035     -7.223677  0.000  0.000  0.000  0.000  0.118  0.256  0.188  0.270  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.956
   1.23154     -7.223249  0.002  0.000  0.000  0.000  0.096  0.226  0.292  0.238  0.098  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   1.26273     -7.222322  0.002  0.000  0.000  0.000  0.078  0.200  0.380  0.214  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   1.29392     -7.221028  0.002  0.000  0.000  0.000  0.069  0.180  0.430  0.196  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.32510     -7.219716  0.002  0.000  0.000  0.000  0.066  0.168  0.466  0.182  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.35629     -7.218225  0.006  0.000  0.000  0.000  0.066  0.162  0.484  0.168  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.38748     -7.216562  0.006  0.000  0.000  0.000  0.068  0.156  0.492  0.158  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.41867     -7.214856  0.006  0.000  0.000  0.000  0.074  0.154  0.496  0.150  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.44986     -7.213038  0.006  0.000  0.000  0.000  0.084  0.152  0.486  0.146  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.48105     -7.210970  0.006  0.000  0.000  0.000  0.090  0.150  0.476  0.142  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.51224     -7.208560  0.006  0.000  0.000  0.000  0.104  0.148  0.460  0.138  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.54343     -7.205772  0.006  0.000  0.000  0.000  0.116  0.146  0.438  0.138  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.57462     -7.202433  0.006  0.000  0.000  0.000  0.134  0.144  0.408  0.138  0.118  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.60581     -7.198273  0.006  0.000  0.000  0.000  0.154  0.140  0.374  0.142  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.63699     -7.193203  0.006  0.000  0.000  0.000  0.178  0.136  0.340  0.144  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.946
   1.66818     -7.186582  0.006  0.000  0.000  0.000  0.206  0.130  0.296  0.150  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.944
   1.69937     -7.178102  0.006  0.000  0.000  0.000  0.235  0.122  0.250  0.157  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   1.73056     -7.167336  0.006  0.000  0.000  0.000  0.262  0.112  0.216  0.162  0.173  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   1.76175     -7.153313  0.010  0.000  0.000  0.000  0.313  0.108  0.141  0.162  0.191  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.928
   1.79294     -7.137472  0.010  0.000  0.000  0.000  0.328  0.104  0.126  0.162  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.926
   1.82413     -7.120482  0.010  0.000  0.000  0.000  0.338  0.100  0.120  0.166  0.187  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.923
   1.85532     -7.103791  0.006  0.000  0.000  0.000  0.356  0.108  0.066  0.164  0.214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.919
   1.88651     -7.091618  0.006  0.000  0.000  0.000  0.356  0.122  0.040  0.154  0.242  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.91769     -7.083818  0.006  0.000  0.000  0.000  0.364  0.128  0.020  0.140  0.262  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.94888     -7.080907  0.004  0.000  0.000  0.000  0.366  0.130  0.008  0.128  0.276  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
 
# Band-Index:   72
   1.94888     -7.074281  0.004  0.000  0.000  0.000  0.296  0.102  0.116  0.158  0.262  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   1.91769     -7.079204  0.006  0.000  0.000  0.000  0.344  0.118  0.058  0.144  0.254  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.932
   1.88651     -7.088574  0.006  0.000  0.000  0.000  0.348  0.118  0.066  0.160  0.224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.926
   1.85532     -7.103045  0.010  0.000  0.000  0.000  0.348  0.106  0.096  0.170  0.194  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.82413     -7.119646  0.010  0.000  0.000  0.000  0.348  0.100  0.098  0.164  0.198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.921
   1.79294     -7.136413  0.010  0.000  0.000  0.000  0.332  0.102  0.124  0.160  0.194  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.76175     -7.152472  0.010  0.000  0.000  0.000  0.310  0.104  0.158  0.158  0.186  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.928
   1.73056     -7.166639  0.008  0.000  0.000  0.000  0.269  0.112  0.212  0.160  0.174  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   1.69937     -7.177605  0.006  0.000  0.000  0.000  0.236  0.121  0.246  0.160  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   1.66818     -7.186207  0.006  0.000  0.000  0.000  0.208  0.128  0.290  0.154  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.942
   1.63699     -7.193008  0.006  0.000  0.000  0.000  0.178  0.134  0.334  0.148  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.944
   1.60581     -7.198264  0.006  0.000  0.000  0.000  0.154  0.140  0.378  0.138  0.131  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.57462     -7.202241  0.006  0.000  0.000  0.000  0.130  0.143  0.412  0.138  0.118  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.54343     -7.205425  0.006  0.000  0.000  0.000  0.116  0.144  0.438  0.136  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.51224     -7.208088  0.006  0.000  0.000  0.000  0.102  0.148  0.460  0.140  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.48105     -7.210401  0.006  0.000  0.000  0.000  0.090  0.148  0.476  0.142  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   1.44986     -7.212399  0.006  0.000  0.000  0.000  0.082  0.150  0.490  0.146  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.41867     -7.214168  0.006  0.000  0.000  0.000  0.074  0.152  0.494  0.152  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.38748     -7.215852  0.006  0.000  0.000  0.000  0.070  0.154  0.494  0.158  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.35629     -7.217519  0.006  0.000  0.000  0.000  0.066  0.160  0.486  0.168  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.32510     -7.219037  0.002  0.000  0.000  0.000  0.066  0.168  0.468  0.180  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   1.29392     -7.220408  0.002  0.000  0.000  0.000  0.070  0.178  0.436  0.194  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.951
   1.26273     -7.221812  0.002  0.000  0.000  0.000  0.076  0.192  0.390  0.212  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   1.23154     -7.222928  0.002  0.000  0.000  0.000  0.088  0.218  0.320  0.234  0.094  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   1.20035     -7.223587  0.000  0.000  0.000  0.000  0.130  0.272  0.136  0.283  0.130  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
   1.16916     -7.222831  0.000  0.000  0.000  0.000  0.154  0.302  0.042  0.310  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.13797     -7.221901  0.000  0.000  0.000  0.000  0.160  0.310  0.018  0.318  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.10678     -7.221228  0.000  0.000  0.000  0.000  0.160  0.316  0.006  0.320  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.07559     -7.220812  0.000  0.000  0.000  0.000  0.160  0.318  0.002  0.320  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.04440     -7.220701  0.000  0.000  0.000  0.000  0.162  0.320  0.000  0.320  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.04440     -7.220701  0.000  0.000  0.000  0.000  0.162  0.320  0.000  0.320  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   1.00839     -7.220853  0.000  0.000  0.000  0.000  0.158  0.322  0.002  0.318  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.964
   0.97238     -7.221432  0.000  0.000  0.000  0.000  0.158  0.320  0.012  0.316  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.962
   0.93636     -7.222345  0.000  0.000  0.000  0.000  0.154  0.310  0.028  0.312  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
   0.90035     -7.223163  0.000  0.000  0.000  0.000  0.150  0.278  0.102  0.300  0.126  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
   0.86433     -7.222626  0.000  0.000  0.000  0.000  0.118  0.228  0.268  0.255  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.955
   0.82832     -7.221154  0.002  0.000  0.000  0.000  0.098  0.202  0.358  0.224  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.954
   0.79231     -7.219271  0.004  0.000  0.000  0.000  0.088  0.186  0.412  0.208  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.75629     -7.217098  0.004  0.000  0.000  0.000  0.084  0.170  0.440  0.198  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.72028     -7.214527  0.004  0.000  0.000  0.000  0.084  0.158  0.456  0.192  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.68426     -7.211816  0.004  0.000  0.000  0.000  0.088  0.150  0.460  0.188  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.64825     -7.208648  0.004  0.000  0.000  0.000  0.096  0.142  0.456  0.188  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.952
   0.61224     -7.204990  0.004  0.000  0.000  0.000  0.104  0.136  0.450  0.186  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.57622     -7.200811  0.004  0.000  0.000  0.000  0.116  0.132  0.436  0.182  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.54021     -7.195899  0.004  0.000  0.000  0.000  0.128  0.130  0.420  0.178  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.950
   0.50419     -7.190050  0.004  0.000  0.000  0.000  0.143  0.126  0.398  0.174  0.102  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.948
   0.46818     -7.183129  0.004  0.000  0.000  0.000  0.162  0.126  0.370  0.168  0.116  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.946
   0.43217     -7.174850  0.004  0.000  0.000  0.000  0.184  0.124  0.338  0.160  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.946
   0.39615     -7.165076  0.004  0.000  0.000  0.000  0.208  0.124  0.298  0.148  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.36014     -7.153690  0.006  0.000  0.000  0.000  0.232  0.124  0.252  0.142  0.182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   0.32413     -7.140550  0.006  0.000  0.000  0.000  0.262  0.118  0.196  0.134  0.216  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.932
   0.28811     -7.124678  0.006  0.000  0.000  0.000  0.306  0.104  0.120  0.124  0.260  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.926
   0.25210     -7.104210  0.008  0.000  0.000  0.000  0.356  0.082  0.038  0.122  0.308  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   0.21608     -7.080024  0.008  0.000  0.000  0.000  0.358  0.084  0.014  0.136  0.306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.18007     -7.055961  0.008  0.000  0.000  0.000  0.336  0.090  0.020  0.156  0.294  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.908
   0.14406     -7.035412  0.008  0.000  0.000  0.000  0.302  0.100  0.052  0.178  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.906
   0.10804     -7.020971  0.008  0.000  0.000  0.000  0.254  0.118  0.108  0.190  0.222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.902
   0.07203     -7.014228  0.010  0.000  0.000  0.000  0.210  0.132  0.182  0.182  0.178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.902
   0.03601     -7.013800  0.012  0.000  0.000  0.000  0.180  0.142  0.256  0.156  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.898
   0.00000     -7.014966  0.014  0.000  0.000  0.000  0.154  0.134  0.306  0.134  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.898
 
# Band-Index:   73
   0.00000     -6.957898  0.004  0.000  0.000  0.000  0.044  0.408  0.032  0.408  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.941
   0.03601     -6.959882  0.008  0.000  0.000  0.000  0.090  0.394  0.058  0.328  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   0.07203     -6.967068  0.014  0.000  0.000  0.000  0.186  0.288  0.122  0.170  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   0.10804     -6.982130  0.014  0.000  0.000  0.000  0.260  0.190  0.132  0.100  0.210  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.904
   0.14406     -7.001736  0.012  0.000  0.000  0.000  0.288  0.150  0.146  0.072  0.232  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.903
   0.18007     -7.023665  0.012  0.000  0.000  0.000  0.306  0.124  0.158  0.054  0.246  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.904
   0.21608     -7.046045  0.010  0.000  0.000  0.000  0.318  0.110  0.172  0.048  0.248  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.908
   0.25210     -7.067128  0.010  0.000  0.000  0.000  0.320  0.102  0.188  0.042  0.244  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.28811     -7.085507  0.008  0.000  0.000  0.000  0.320  0.104  0.206  0.048  0.230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   0.32413     -7.099948  0.006  0.000  0.000  0.000  0.316  0.112  0.218  0.058  0.214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.36014     -7.110717  0.004  0.000  0.000  0.000  0.312  0.126  0.224  0.068  0.193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.932
   0.39615     -7.118873  0.002  0.000  0.000  0.000  0.306  0.140  0.222  0.080  0.178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   0.43217     -7.125457  0.002  0.000  0.000  0.000  0.306  0.152  0.218  0.088  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.938
   0.46818     -7.130834  0.000  0.000  0.000  0.000  0.304  0.160  0.212  0.100  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.50419     -7.135478  0.000  0.000  0.000  0.000  0.302  0.166  0.204  0.112  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.54021     -7.139518  0.000  0.000  0.000  0.000  0.300  0.168  0.196  0.118  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.57622     -7.143002  0.000  0.000  0.000  0.000  0.300  0.170  0.188  0.128  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.61224     -7.145912  0.000  0.000  0.000  0.000  0.296  0.168  0.184  0.136  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.938
   0.64825     -7.148233  0.000  0.000  0.000  0.000  0.294  0.166  0.180  0.144  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.938
   0.68426     -7.149837  0.000  0.000  0.000  0.000  0.288  0.162  0.182  0.150  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.72028     -7.150693  0.000  0.000  0.000  0.000  0.283  0.158  0.187  0.157  0.157  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.75629     -7.150678  0.000  0.000  0.000  0.000  0.274  0.152  0.190  0.162  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.79231     -7.149756  0.000  0.000  0.000  0.000  0.266  0.149  0.202  0.168  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.82832     -7.147900  0.000  0.000  0.000  0.000  0.254  0.146  0.210  0.170  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.942
   0.86433     -7.145010  0.000  0.000  0.000  0.000  0.240  0.144  0.222  0.174  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.942
   0.90035     -7.141039  0.000  0.000  0.000  0.000  0.226  0.150  0.232  0.176  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.944
   0.93636     -7.136099  0.000  0.000  0.000  0.000  0.210  0.154  0.242  0.178  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.942
   0.97238     -7.130223  0.000  0.000  0.000  0.000  0.188  0.164  0.252  0.178  0.157  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.944
   1.00839     -7.123519  0.002  0.000  0.000  0.000  0.154  0.182  0.276  0.192  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.946
   1.04440     -7.118073  0.002  0.000  0.000  0.000  0.036  0.244  0.400  0.244  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
   1.04440     -7.118073  0.002  0.000  0.000  0.000  0.036  0.244  0.400  0.244  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.960
